,240.0,239.5,239.0,238.5,238.0,237.5,237.0,236.5,236.0,235.5,235.0,234.5,234.0,233.5,233.0,232.5,232.0,231.5,231.0,230.5,230.0,229.5,229.0,228.5,228.0,227.5,227.0,226.5,226.0,225.5,225.0,224.5,224.0,223.5,223.0,222.5,222.0,221.5,221.0,220.5,220.0,219.5,219.0,218.5,218.0,217.5,217.0,216.5,216.0,215.5,215.0,214.5,214.0,213.5,213.0,212.5,212.0,211.5,211.0,210.5,210.0,209.5,209.0,208.5,208.0,207.5,207.0,206.5,206.0,205.5,205.0,204.5,204.0,203.5,203.0,202.5,202.0,201.5,201.0,200.5,200.0,199.5,199.0,198.5,198.0,197.5,197.0,196.5,196.0,195.5,195.0
235.5,0.0005185328916935855,0.001096092882792531,0.002587014514768086,0.0028099688925424166,0.00032945814628119514,-0.0016181394567629215,-0.001842650063237047,0.00019588903156804427,-0.0009247365870995485,1.9518805928187337e-17,-0.0005375387707334929,-0.0008398895933060098,-8.795643554192003e-05,-0.00033340916743890053,-0.0029869458690122345,-0.0045285197094509875,-0.0038530161769267856,-0.0036481758992182186,0.0013479263121547965,0.0018184583610978502,0.003914968932541651,0.006324802404908558,0.00975834020850893,0.011932903448724573,0.014017612745609922,0.015661601046482336,0.017223343173007614,0.02120047101451995,0.023528844521553068,0.023183703764835778,0.026594584211861783,0.02669600538807206,0.02592176761030643,0.027060686504867034,0.02665458713781166,0.025520803470152082,0.02483289660353256,0.0242792340754588,0.024228452932378373,0.02510183886879823,0.025212161151346783,0.026200553709305362,0.02743755038971486,0.0288341991286329,0.031004038154971315,0.030159386066730232,0.02871536003534191,0.032460578660649594,0.03242503644429301,0.03335576518803732,0.03070709850900664,0.032913743482534126,0.03326135008411563,0.03283449899877158,0.035979414612447434,0.037471164637403916,0.036535249477738146,0.035645841427245244,0.034263228425320584,0.03508879281319925,0.03233940185002723,0.02883193898206572,0.02983554458435113,0.03408523804248478,0.034119883108149916,0.03292704483038148,0.031777651646060764,0.031863603791019185,0.028803673772049697,0.026616710438614945,0.026256663829105967,0.023296010446555715,0.02038647537167686,0.013745295493723974,0.007091606079650861,0.0003813301497131783,-0.007415607945891738,-0.016307546129320186,-0.021872257160485666,-0.03245655571872234,-0.0356351408149583,-0.039720563611422136,-0.05003954162325285,-0.055505006295381173,-0.06587339894880528,-0.07594385298609191,-0.08666028123051785,-0.09479578922296776,-0.1005496254059575,-0.10631360006625531,-0.11088196534419349
235.0,-0.0009904875074483645,-0.0009056000482413399,2.9675986459601473e-05,0.0006832211254739702,-0.0015506218230872107,-0.00296045675842081,-0.0025310833368266976,0.00039270582141800076,0.00034866661864775393,0.0005375387707335188,1.864611685651603e-19,0.0005523106175778889,0.0016988652568605631,5.5324205339675e-05,-0.0028018343430749383,-0.004917859186060317,-0.005308029639858357,-0.006259501707971317,-0.00315873844925706,-0.0037555834049100376,-0.003208374845801818,-0.001765184456280657,0.001212702357739594,0.0037084698460603405,0.004322809163533184,0.004989729673278156,0.007817556646544937,0.011022694857114221,0.013413041629611098,0.012991390837412808,0.015297534110458429,0.01600907177996759,0.015296157618639047,0.016113465605181426,0.014524757567718443,0.012442511946791196,0.011333313264360476,0.010308135446083328,0.00972853029552001,0.010120155200443421,0.009626703685644411,0.011457569261606076,0.01327467491665399,0.014355834099290928,0.016048277403433422,0.01650482176467706,0.015631098521106477,0.018142655245706005,0.017831256946547688,0.018879983695311502,0.018273285172359183,0.021418790870897028,0.022375992866892118,0.02127520890181469,0.023996617813408883,0.02639376723145654,0.025040444063698663,0.023019626157069824,0.02259323156831685,0.022921603610597453,0.021132927309433724,0.016323087130454366,0.016084318497814894,0.019127175459664046,0.02204147260878249,0.021257147225844982,0.022204431310736576,0.025150731463977186,0.026123497296655945,0.02619419355145435,0.027734239638408816,0.025656074738802773,0.024760864060412523,0.020232663782028162,0.017811326795168017,0.017064699588081992,0.010463400564421748,0.004278499683416022,-0.0006030459858044387,-0.008657367066926372,-0.008632594962343077,-0.013353328737164404,-0.01920378358908602,-0.020423685206371882,-0.02716038401098004,-0.03408727868064793,-0.04777594822263984,-0.05498048224990133,-0.06533963108702431,-0.07236495000212047,-0.07806746079761218
234.5,0.00012065930755884936,-0.00023795028796497528,0.0003206112016289233,0.00020371464684315277,-0.0006280791156834091,-0.0018904111566877093,-0.0015376756303546668,0.0017173187989047995,0.0014748016893364846,0.0008398895933060352,-0.0005523106175778881,5.862583468870985e-19,0.0007410682103511562,-0.0013277349586050377,-0.003103302911972117,-0.004144120705693853,-0.004943427045642282,-0.00652121311819615,-0.005694255461984488,-0.006316024307571599,-0.006655108494493349,-0.00708813228180981,-0.005229995423760239,-0.00260481602209505,-0.0024805270522063635,-0.002260439627889626,0.0008975274480609917,0.0017144872168374109,0.003938881435394421,0.0035066189388795743,0.003452980551102376,0.003229043732196056,0.001557905663291208,0.0035478644455899776,0.0012510288725807476,-0.0005096718689175617,-0.00292326411595633,-0.0029526839471409948,-0.0037325618054244243,-0.002945212463225151,-0.004272713354193328,-0.0013967201799197598,-0.001372161415145966,0.0008809777413409006,0.0036662807493223364,0.004648243417508196,0.0038930809158971764,0.005333430336667192,0.005323249854133762,0.005995447281343451,0.0048465211905915,0.005943023058565544,0.006102636857861188,0.0048684418470959084,0.007805696531704332,0.010307931059170113,0.008542812394771539,0.008011605107716568,0.00793870086449135,0.008100765465143864,0.007297624875696118,0.003101072870247806,0.0035761082630780257,0.0047960173039421315,0.009080722796647248,0.0079126718068636,0.010429149630176944,0.012718054951350012,0.014535786565685792,0.01464112496302556,0.016351215498179777,0.016551958814040302,0.017655876927820665,0.01726038548142954,0.018120046300558034,0.020779074977628972,0.018265885770017858,0.015262262194391562,0.012825012132116669,0.007991663835017176,0.008802092061854032,0.0061480722284067415,0.0040588988341532465,0.004332324961875136,0.0006908978261671698,-0.0009066872026367751,-0.008834455589850455,-0.01100152629078077,-0.01667640599513867,-0.021354810118219963,-0.02560992348952338
234.0,-0.0007690603612394313,-0.0009833381332006311,-8.855392194750561e-05,-0.0003504903595171862,-1.9736664934893623e-05,-0.0010949727736227748,-0.000895100574020683,0.0017268784991385433,0.0014034521015088735,8.795643554194673e-05,-0.0016988652568605633,-0.0007410682103511563,-2.937289443428077e-19,-0.0017407107621843839,-0.0029119212322600233,-0.0032286308029184554,-0.004682936964486598,-0.007643897389670865,-0.008656425003135673,-0.009907063346443482,-0.010705728651403791,-0.01257885617385461,-0.011563137797202281,-0.009312470663429362,-0.009514294817678976,-0.009219944460940524,-0.006062568621922905,-0.006327861518202611,-0.0038266933412207118,-0.004117724750725482,-0.005323511226426481,-0.006146945260640956,-0.007782999851756572,-0.005784935164523767,-0.009765282102381414,-0.011899459877820874,-0.015229428213772276,-0.01450164175555937,-0.015245722649890207,-0.014385481318084717,-0.01577142406434663,-0.012184831887394054,-0.012520969266983498,-0.009694812541500489,-0.006153311067589856,-0.0049457208774101565,-0.006358816513608978,-0.0056617348792174236,-0.005539279353752485,-0.005319438580613217,-0.0054832772253255915,-0.00552037625243769,-0.005938563093236546,-0.006974479188230262,-0.004305717632482493,-0.002183137691870987,-0.004647080930840229,-0.004679369578339622,-0.004766792745688371,-0.005278981424283109,-0.0058826994953156434,-0.010016175794277915,-0.008955042830471664,-0.007437743951733672,-0.0020993517568228424,-0.0020532089642956294,0.0031281337763288414,0.005500795253641454,0.009532013475249172,0.011224002322525975,0.012868922146916364,0.015534534172061283,0.017874183956941986,0.020840538204504867,0.02386434860824842,0.029330907439760655,0.029635190640321152,0.028985585074290533,0.02837878223790944,0.02828391254067319,0.030871378117124232,0.029083686375922523,0.0296314468603812,0.031021572816047827,0.029873515392337634,0.03080900486243475,0.02605674967629853,0.026431120359332805,0.02223638733172818,0.018408885716345916,0.014016580946774373
233.5,-0.001497406291204237,-0.002379939871910576,-0.0011455772613831836,-0.002441521600284346,-0.0020358475115476514,-0.0025280679463298,-0.002000234383566472,0.0007187062899706369,0.0007587425258487639,0.00033340916743894547,-5.532420533964817e-05,0.0013277349586050633,0.0017407107621844101,2.5163777356197346e-17,-0.0006837515775716173,0.00015707874897144417,-0.0019753741127660866,-0.005196946255307312,-0.0067202389206352945,-0.0071239436320467385,-0.008011571169578147,-0.010706717233972023,-0.009654749927525975,-0.007700458877167331,-0.007194638755875499,-0.007017081078283313,-0.003342432304625755,-0.0030278573652552376,0.0010477358874572136,0.0015722603095447954,-0.00038079417810475127,-0.00151119335704584,-0.002001176483931375,0.000871812360306622,-0.0027841856363594324,-0.004246686798981065,-0.007141373575403518,-0.005388834054874277,-0.00495301880363833,-0.004131595900035402,-0.00550971027283801,-0.0021729528793960466,-0.003461532301135398,-0.00033838518440708657,0.0029198962473046485,0.0047339767651199925,0.0039267196826771825,0.004195785083459178,0.005289013470797155,0.005324877972579658,0.00485672752338143,0.004851149601342519,0.0036308338978486778,0.001845458871764997,0.0033904047818300114,0.004197518767825933,0.0016083569793809108,0.002823559375442541,0.0031420096538421005,0.0037176209008912176,0.003775714983709688,0.0007886972338263732,0.0024889283848760066,0.0021026665266001615,0.007166760824432943,0.008035499698611549,0.013603745051760882,0.013596432060778391,0.01603017656488299,0.017024890303640912,0.015389333833985273,0.016552311853325462,0.017420059071327994,0.0189652360768646,0.022114920054992,0.02686601094081958,0.02655316770683309,0.02662557562540341,0.021251741715222344,0.019649436590774658,0.01947128319884859,0.016176693965835078,0.014759636098939013,0.011235443658799455,0.009862938268687888,0.010861051640137644,0.005544335606337605,0.0054649954145184745,0.00274564052251108,-0.003900550400303811,-0.00794888786013138
233.0,-0.001347615346464511,-0.0019120929727922062,-0.0006509618601687813,-0.0022600060713099585,-0.0013776787214034537,-0.0007559234315654297,-0.00022940024289592277,0.0028798128804704685,0.002701172123549449,0.0029869458690122454,0.0028018343430749127,0.003103302911972092,0.0029119212322599956,0.0006837515775716229,-2.9213923996379485e-17,0.00010593286126391847,-0.0024185522756015473,-0.0063789372353652,-0.007292628362341846,-0.007816071224767183,-0.008386854756156496,-0.009785590034469958,-0.007830410030758243,-0.005313530003019057,-0.004473252276120121,-0.004130974950809633,0.0003188026252244355,0.0012174230490969587,0.003972890090550706,0.00433733288829363,0.0028090596816729304,0.0019482726295465406,0.000932973647027656,0.003918705712030569,0.0006891798783333842,-0.0003830738222397008,-0.002912636886606508,-0.0014767955356857583,-0.0009716669312426345,0.0009660839578576339,-0.0005747685384028705,0.0031884386110353755,0.0015378867259913378,0.005690790230712468,0.008901678074109026,0.010361730679174244,0.009658257161244804,0.009452756422022085,0.010856643162618317,0.01047013445748852,0.009462563368090381,0.010030309755302972,0.008584412874879642,0.0054211619817585155,0.007037906296744347,0.008408138167776974,0.005587887614719736,0.007463327627820792,0.006552890165514764,0.00790954871569919,0.007643513386852212,0.0038592358707472303,0.0055475967799359215,0.0041657715871003306,0.007916095011970199,0.009570563113606207,0.013864727664377671,0.014452320335267459,0.015590856071097295,0.014683778995431353,0.013448664489980356,0.013086969384706182,0.012301655124253135,0.011619023278660566,0.014034665641542342,0.01752390928012775,0.01639151363137824,0.016627878076019648,0.010277173589435118,0.007410536506617272,0.00667474694754602,0.0021182384028471763,0.0011595011187331195,-0.0027631522958529815,-0.0042059714388267945,-0.0028009944849357216,-0.008221457289749901,-0.00827720172195499,-0.010683619141834664,-0.01794819242537838,-0.022039482674285155
232.5,-0.0021587526845061565,-0.0035423085375153353,-0.002554532840323641,-0.004756752975130861,-0.0030112876477858762,-0.0016203508278978182,-0.0011110421011254897,0.002665805657464437,0.003322674608722372,0.004528519709451027,0.004917859186060316,0.004144120705693852,0.0032286308029184528,-0.00015707874897140546,-0.00010593286126395664,1.3613991027722264e-18,-0.0033060764546058974,-0.007247219586183729,-0.007998686240400368,-0.007508684297897189,-0.006487967456797543,-0.008357691275485798,-0.005888209303180129,-0.0031992663321931385,-0.002322198856577881,-0.0014554039720253973,0.0037135291864643823,0.004278993189488414,0.007621521911779338,0.00873000579813181,0.007849886656236336,0.008137360931526512,0.006836026841474466,0.011077110562687495,0.0074990158338268395,0.006599529827699727,0.0032393240570667598,0.00467820932788542,0.005276314507027718,0.007290474067640034,0.0053848334845018105,0.009576866949905066,0.006978103122698114,0.012364300171521929,0.015891410729224863,0.017771997918115644,0.01729181736120325,0.018588710012330794,0.02147093603660572,0.02212228817568159,0.020151110293320982,0.021647400681963844,0.019359291875095216,0.014341012921768965,0.014636050556507574,0.015830427461981867,0.011291580453337223,0.013694748410912392,0.011411338186310785,0.014070061021412767,0.013756276057252137,0.010371885455363905,0.011309943395242333,0.011260778927155789,0.01463774301480248,0.01811170660841505,0.022191922010581077,0.021296542208059117,0.02291596545916642,0.022207987809962134,0.018603584424805204,0.018385501581553606,0.01533039241428212,0.01260591326241832,0.0135259019292017,0.01399480354262444,0.011412077581780937,0.011550621779901174,0.0018773146406634489,-0.0016113772595620656,-0.001648407655025788,-0.008642857510378054,-0.010566477141862572,-0.014879280326273014,-0.016742623371286344,-0.017322966421396035,-0.024065254882177416,-0.024973362513961223,-0.027403812894877658,-0.038476572535436245,-0.04165277014270123
232.0,-0.0032271604889257694,-0.00515330120450046,-0.003546863868857209,-0.005716689608612399,-0.003361616089743675,-0.002059042424641792,-0.0016427481506191951,0.001969283504150776,0.002910596806806484,0.003853016176926794,0.005308029639858306,0.004943427045642233,0.004682936964486543,0.001975374112766082,0.002418552275601443,0.0033060764546058207,-8.931107833074737e-17,-0.004405828881982744,-0.005102614978899617,-0.0034601986473235874,-0.0019969584146161245,-0.004206697087329888,-0.0020654696301571495,0.00047714398548157717,0.002143724689466516,0.0038321341915798363,0.008686168049806901,0.010335094009255053,0.015169027608994952,0.01804947725364318,0.017355098764476877,0.018143082633752396,0.017584396840177197,0.022120775711020037,0.01862914339670361,0.01778984593183387,0.014299289182164563,0.016616675095300546,0.01710763936400501,0.019662284455905232,0.017781137600696353,0.021258760276600744,0.018713840624609398,0.02330995350428368,0.027306991734791328,0.029603254476980406,0.028678876293715804,0.030351997962858767,0.03368356976628876,0.034268372267162964,0.032506244973821,0.033797712704836856,0.031095809599356844,0.02694721508631991,0.025667331981700108,0.02670467763742756,0.022386451359190086,0.024887854789449437,0.02254446270772364,0.02486014246934952,0.024849917897489956,0.022186344099881822,0.02321918318881664,0.024349994991156837,0.027853980243092227,0.03213938679457206,0.03806556110830966,0.035018130892649144,0.03592889255174527,0.03492452861316043,0.029696170423143077,0.02861300421079433,0.022877878871456026,0.019376997305607137,0.01768183313949286,0.016344980795390516,0.01102321584447728,0.009136211473661632,-0.003444981133767152,-0.007920807103069161,-0.009402273511030637,-0.019304852566797565,-0.02517260978361445,-0.03430320659951048,-0.04126084679364081,-0.0442558932460239,-0.05543113163311614,-0.05934637170463672,-0.062480661594771635,-0.07591577041414845,-0.07885926345706623
231.5,-0.00175990048164496,-0.003917750507247479,-0.0029286364972017113,-0.005906531454521827,-0.003595045548163938,-0.0028966917444391794,-0.0029614843940537305,0.0018533395987391731,0.0030180236604745946,0.0036481758992182945,0.006259501707971342,0.00652121311819617,0.007643897389670892,0.005196946255307393,0.006378937235365174,0.007247219586183774,0.004405828881982678,5.568477349741187e-17,-0.000574476676344772,0.0031960538565959924,0.0055208553888249625,0.002712568420982809,0.004814381603497464,0.007632547286205784,0.010231839317032356,0.012713715682121736,0.017516882812267664,0.02078545175515635,0.027005370013788384,0.032374345242198864,0.032094965983111685,0.034942008603243216,0.03459308184866907,0.0394517193597557,0.03658582946925454,0.03619593296863283,0.031792867322927354,0.03488882617400784,0.034615265659352724,0.03782661447924584,0.036187451002551003,0.038392950544259875,0.035489665786310326,0.03975057287490487,0.04362155414146421,0.04728618211787072,0.04625370888128622,0.050390714866713815,0.055056159971511566,0.057149149825972106,0.05407393369056112,0.055036758414947436,0.0512316479025896,0.04648582821442724,0.04325115485181983,0.04354071150769754,0.03989362882907251,0.042904989747326726,0.04066307490483197,0.043022521741196425,0.04386671066978974,0.04318519701396016,0.043608911916292695,0.04505612608247369,0.04877724197060322,0.05300779327476155,0.05886082648256756,0.05208957714712937,0.05116623077802452,0.04853724330949562,0.0413994880891095,0.0376962875822895,0.02847117579817991,0.023191602928189656,0.016490074840834947,0.011162843997459412,0.0022613170136227176,-0.0003864519532632486,-0.016781507285084124,-0.023802919223824718,-0.02731002556576507,-0.03869691883659207,-0.05088169427301966,-0.06727452925813864,-0.08070312593938166,-0.08701111522570944,-0.1036480550568534,-0.11281985622717818,-0.11393780261909107,-0.12913680734219468,-0.131328079196105
231.0,-0.0065078370259132375,-0.008428616853418917,-0.00644776641654992,-0.009773179567329546,-0.00809156408160555,-0.008639823213497808,-0.008294744001441886,-0.0032835188131999367,-0.0014951445966737988,-0.001347926312154726,0.0031587384492570607,0.00569425546198449,0.008656425003135675,0.006720238920635367,0.007292628362341782,0.007998686240400368,0.005102614978899482,0.0005744766763448439,4.816208308306049e-18,0.0038122104591245378,0.005128326909162298,0.00027267529736561423,0.0027798391374488996,0.004228465319353755,0.006326600790962374,0.008520813921822815,0.013250846864096576,0.01949193182373498,0.02934113052411356,0.03621273903749585,0.03670659285731062,0.040916762653398206,0.044013113265901384,0.04839146737436202,0.04501835786527352,0.042899043068283876,0.03803484582448011,0.04136016688130735,0.041095462298955845,0.042283820196869916,0.039952536018435805,0.04070634305704333,0.03857992845649795,0.04050609688696816,0.043246022087428795,0.04872794458363047,0.0484090102723855,0.05413308367286951,0.060236479162638974,0.06355240583102897,0.06304604329064921,0.06511556003102033,0.06048746655654872,0.05740476171112129,0.05093885529334175,0.05020006944014499,0.04712916317823731,0.04884242917260797,0.04862203014931626,0.04909950787019168,0.05127879375196914,0.052528260143850536,0.05297387808104778,0.057311123623270455,0.0633253406010061,0.07047719012984016,0.07978192047861887,0.07271121900348898,0.07486198435572194,0.07584360967096944,0.06763351985795919,0.0654873413898574,0.05619427606734699,0.05160747216304707,0.044455626747098916,0.040385547505899816,0.028610442554222338,0.02583827097067309,0.004838797571252457,-0.001834109746451408,-0.0042714729994750705,-0.0184098669776986,-0.03630369349074751,-0.05577061883034316,-0.07078980349360435,-0.08064521362540691,-0.1045451369365312,-0.11844601881329173,-0.12560284628200705,-0.14739928039737196,-0.15457955609871943
230.5,-0.007894852666541483,-0.009921562217553227,-0.008099804796365784,-0.011382177945475618,-0.009563277380174363,-0.009771760158720041,-0.009310183386443564,-0.00358765757597369,-0.0017312065461713793,-0.0018184583610977628,0.0037555834049100394,0.006316024307571599,0.009907063346443484,0.007123943632046828,0.007816071224767095,0.0075086842978971955,0.0034601986473234204,-0.0031960538565959035,-0.003812210459124526,6.016466595691358e-18,0.0015368291986036773,-0.003109430697125041,0.00020781534949350835,0.0024099865942794206,0.004286138180215515,0.006100230602848715,0.011040627728889212,0.017709525773877185,0.0279263157459292,0.03453067032279498,0.03462774817297636,0.03956469153111907,0.04274503657670997,0.046357729928669364,0.04238550503769259,0.03941969040546642,0.0349338583871995,0.03793133158575381,0.03688002633595764,0.038015788184733855,0.034374611133852116,0.03413355847317833,0.03250075634823823,0.03411909871368271,0.03633031489265844,0.04235540067362224,0.04193137638703818,0.048675376979388424,0.056018195114081154,0.060461204636328675,0.06015418450480712,0.06479253721191068,0.05982333010586658,0.05643188583568349,0.04793223319686138,0.04799731400388704,0.043802608047692926,0.04589898957170764,0.04456524478094761,0.04533548614746149,0.04881806519258772,0.0479749834737962,0.04728925538837101,0.0523468719915136,0.05866254770225588,0.06773389491669303,0.07691712109312455,0.07101394602933986,0.0772844749959124,0.08035210012868337,0.07444907891330081,0.07285455948531408,0.06424890834551575,0.059989502519577374,0.053618339274812764,0.05082529693484543,0.03875421729086836,0.03795357977655897,0.016284247212638832,0.010581923756508427,0.01218638295671137,-0.002427694526275351,-0.019103965600107506,-0.037747441566767584,-0.05266401050330449,-0.0628680233411182,-0.0911346273100933,-0.10676480526694848,-0.11680899267149567,-0.14108288470719438,-0.14928114975189044
230.0,-0.008820269716617863,-0.010916552934308273,-0.008524637071205645,-0.012204245399428281,-0.0111860873004645,-0.011143117357708607,-0.011547456314211777,-0.006038172444504572,-0.003420645026544987,-0.003914968932541508,0.0032083748458018703,0.006655108494493399,0.010705728651403843,0.008011571169578303,0.008386854756156453,0.0064879674567976265,0.001996958414616021,-0.005520855388824741,-0.00512832690916215,-0.0015368291986034945,2.1105798592204433e-16,-0.004436668312421956,-0.0010121401013841263,0.0006665891707630245,0.0019508890564242526,0.004255404331705182,0.007259248837672503,0.015071399860635291,0.02540702676249018,0.03322630034210257,0.033560658427267916,0.0391858607411446,0.04262428285948916,0.04724216448715764,0.04212395507484506,0.037123989844364755,0.032764302409106494,0.03505824846224179,0.03293979665200628,0.033225762570187126,0.0286984985846709,0.026527596323364523,0.025977609881675124,0.026914276663781034,0.02842861265639085,0.03501408567911726,0.03507532349245748,0.04335456230713594,0.051711321322133,0.057768161916518485,0.059092589127382356,0.0659168950862022,0.060480658964979714,0.057009396429705456,0.047001875461687145,0.04764511922100892,0.042557516772424725,0.0427076700256153,0.04166653321915684,0.042392816838931854,0.04662510933470403,0.04452094875252659,0.04365298720393399,0.05211336185619448,0.05912453308402785,0.06957069932361584,0.08039995236909978,0.07605819462564788,0.08588794293826338,0.09202283575959949,0.08824812437604926,0.08881395933833253,0.07950875942086666,0.07728815220160025,0.0714705955933413,0.06964964397584424,0.05630996630536411,0.05523652166480241,0.03395101832584649,0.028890072496224214,0.03357270133969206,0.01651384978635497,-0.0003170834670126976,-0.017251740988035443,-0.03493218241811195,-0.04622063951908082,-0.07917352549442894,-0.09545003612797402,-0.11072123235711086,-0.13688456439376487,-0.14641539062333098
229.5,-0.010541663758969167,-0.01230662892487402,-0.008530872258407067,-0.012531347709440095,-0.013282474353369812,-0.013936026655473948,-0.014877881539875827,-0.008992955065719838,-0.006101263464613625,-0.006324802404908447,0.0017651844562806614,0.007088132281809807,0.012578856173854609,0.010706717233972134,0.009785590034469844,0.008357691275485794,0.004206697087329672,-0.002712568420982698,-0.00027267529736561027,0.0031094306971250446,0.0044366683124221875,6.287743496749286e-18,0.003666488428098285,0.0046427268028773365,0.006526576979188241,0.010235769264963269,0.014183902906011148,0.02628470738856346,0.03968392331001721,0.050498235965151,0.05348274419671323,0.06059669490654167,0.06531629673120942,0.07072487817383476,0.06413345057363236,0.05777513975405437,0.052031637242723194,0.05453966151428797,0.053218612694859946,0.0530808023622378,0.04952720183717927,0.047498257709201665,0.04745240406709802,0.048208266167342056,0.04968792278177824,0.056965313622720525,0.05691631406453808,0.06606467192467584,0.07493344518031038,0.0813951661483798,0.08468689429045222,0.09274412289640593,0.08698869850374974,0.08303547083318179,0.073103155490403,0.07367508598964195,0.06790463867631366,0.06509150789415734,0.06606231905535165,0.06695379973058975,0.07031135464986994,0.06842227029799085,0.0682985151319231,0.0798405940135762,0.08858697906170679,0.0985632617223078,0.11197655419100623,0.10741637206289704,0.11573851502825624,0.12164817003526471,0.11511415425785439,0.11377436409410846,0.10016614346431686,0.0938668000044621,0.08494366488978948,0.08095925320408065,0.06071848044728962,0.054174704098124284,0.02652605819796261,0.016182836156760888,0.017393323461745512,-0.005279100960920748,-0.030698570306074036,-0.05297484874204932,-0.07642505172535224,-0.09398186190244871,-0.13619780716790217,-0.15758772976001084,-0.18013376651295507,-0.2133565330983701,-0.22632494427156927
229.0,-0.012306605820967525,-0.013824955231298149,-0.009650230703948624,-0.013307641215408292,-0.014650922158893336,-0.016063755320925018,-0.016975799678849216,-0.011721364527386544,-0.00857668679976087,-0.009758340208508815,-0.0012127023577395925,0.005229995423760237,0.011563137797202281,0.009654749927526084,0.007830410030758132,0.005888209303180132,0.0020654696301569274,-0.004814381603497356,-0.0027798391374488974,-0.000207815349493497,0.001012140101384358,-0.003666488428098283,1.3581616633153785e-18,-0.0001092580998130286,0.0006811847133274799,0.004284292688263521,0.006852230088293387,0.018708719933492476,0.03333385626655758,0.04280862727559425,0.04588448161295532,0.051893661170676335,0.05824060868874536,0.06313393691890584,0.0558618220928998,0.048073202856305695,0.0435486917910043,0.045563134033303226,0.04349420963706416,0.04146301393953749,0.03697413204543904,0.03309924392963587,0.03486162919184257,0.03351288551144112,0.035013807757784156,0.04315134476747038,0.04311588658395485,0.052769243079950554,0.061929907525337266,0.06835801896082482,0.07281905077899617,0.08051650252612844,0.07452012027477144,0.07275260712674365,0.06326958818087547,0.06328754595700366,0.05867341647008117,0.055305552617101766,0.05822952471250638,0.05712555334181908,0.06123612771398742,0.058791696515762125,0.05895104382073715,0.07134633344704455,0.08169134621073043,0.09289714102965424,0.10656798678026856,0.10392577469941795,0.11628428667836654,0.12556361592061627,0.12084594459056226,0.12100353998979249,0.11038964390898032,0.10851324056329807,0.10073836155118317,0.09944354649288135,0.08082605494158335,0.07564088596074836,0.050613478699753946,0.04161807504497121,0.04375083756112949,0.022558871948495998,-0.0022145419670576614,-0.022578411464386078,-0.04532869588966297,-0.06142068872695953,-0.10282937239713784,-0.12398233771694958,-0.14852157655534723,-0.18084411378632925,-0.19688510657545882
228.5,-0.013456810952940112,-0.014298419007443055,-0.010043671487192702,-0.01321408309113936,-0.014735498105014394,-0.016603671165648048,-0.017853488332096108,-0.013052133159768558,-0.010703483296116666,-0.011932903448724417,-0.0037084698460602837,0.002604816022095101,0.009312470663429414,0.007700458877167494,0.0053135300030189994,0.003199266332193217,-0.00047714398548171096,-0.0076325472862055575,-0.004228465319353611,-0.0024099865942792424,-0.0006665891707625745,-0.004642726802877119,0.00010925809981325288,2.2879928486277377e-16,0.00057276480183512,0.004417166334690713,0.007171972572103518,0.019881167440519498,0.03520639422705683,0.04437954346789379,0.048269935850870214,0.054712248053758517,0.06092364933639177,0.06528172525550603,0.05747225742510115,0.04833547603936467,0.04304777308684918,0.044623128442098946,0.042568344469935564,0.03939987040296768,0.03363435299031808,0.029864533352407498,0.03223389661790273,0.030994474967314355,0.032584018481054675,0.040257896969958115,0.039461802890417626,0.04989811660050443,0.05925247528929188,0.06628844922259518,0.07180144744761362,0.08062426918393893,0.07454638824811148,0.07401295497543231,0.06513461485682442,0.06573209493303228,0.05970462161287261,0.05554901071950839,0.05808617803393635,0.056946156672877606,0.059818943522411676,0.05459125102263706,0.054939900948805055,0.07047250818803795,0.08067055506079068,0.09187462480387375,0.10614261809104905,0.10573932882703437,0.12026262930247066,0.12949107312384112,0.12624299205197012,0.12758049629053356,0.1170460862615812,0.11440419798371583,0.1065603594319806,0.1051767299469442,0.08577064902493416,0.07881182227048705,0.054027199070699305,0.04473168987079532,0.048589919412410934,0.026212976899324985,0.0015408350140225858,-0.01579815753651866,-0.037685817293114786,-0.056625720197937664,-0.0999476983069338,-0.12040043749987181,-0.1497937909916303,-0.18455444915250704,-0.2027049040112532
